category,source,target,correlation
80,때려,사고,-0.01664265859645542
80,때려,치매환자,-0.0166426585964554
80,때려,징역,-0.016164161124146682
80,때려,방화,-0.01567224692065739
80,때려,체포,0.06090805053255469
80,때려,화이자,-0.01516560612619009
80,때려,인천,-0.015165606126190037
80,때려,코로나,-0.015165606126190057
80,때려,성폭행한,-0.014642705702921614
80,때려,수사,-0.014642705702921617
80,때려,숨지게,0.47598301784951524
80,때려,앓던,-0.014642705702921631
80,때려,구조,-0.014101732379486991
80,때려,요양원,-0.014101732379486996
80,때려,혐의,-0.014101732379487048
80,때려,단독,-0.013540515365761507
80,때려,요양병원서,-0.01354051536576158
80,때려,성폭행,-0.01354051536576156
80,때려,비극,-0.012956419316843352
80,때려,조사,-0.012956419316843335
80,때려,주택,-0.012956419316843375
80,때려,참변,-0.012956419316843345
80,때려,맞은,-0.012956419316843354
80,때려,서울,-0.012956419316843363
80,때려,1명,-0.01295641931684336
80,때려,독거노인,-0.012956419316843364
80,때려,살던,-0.012346192228825012
80,때려,며느리,-0.012346192228824986
80,때려,판정,-0.012346192228824984
80,때려,병원,-0.012346192228825008
80,때려,무죄,-0.012346192228825008
80,때려,대구,-0.01234619222882497
80,때려,발생,-0.012346192228824996
80,때려,숨진채,-0.012346192228824993
80,때려,선택,-0.01234619222882498
80,때려,초등생,-0.01234619222882494
80,때려,사체,-0.01170574265505829
80,때려,폐지,-0.011705742655058292
80,때려,경남,-0.011705742655058287
80,때려,노부부,-0.011705742655058311
80,때려,신고,-0.011705742655058329
80,때려,속보,-0.011705742655058292
80,때려,부부,-0.011029801421919628
80,때려,돌보던,-0.01102980142191963
80,때려,대법원서,-0.011029801421919595
80,때려,입원,-0.011029801421919625
80,때려,50대,-0.011029801421919642
80,때려,요양보호사,-0.01102980142191963
80,때려,추정,-0.011029801421919633
80,때려,부인,0.09676143974684051
80,때려,검찰,-0.011029801421919625
80,때려,고양이,-0.011029801421919614
80,때려,집행유예,-0.011029801421919628
80,때려,승용차,-0.011029801421919632
80,때려,90대,-0.011029801421919616
80,때려,송치,0.2045526809156004
80,때려,사망한,-0.01102980142191963
80,때려,내가,-0.01102980142191963
80,때려,의심,-0.010311384983546196
80,때려,없는,-0.01031138498354621
80,때려,용의자,-0.010311384983546218
80,때려,cctv,-0.010311384983546211
80,때려,요양보호사가,-0.010311384983546211
80,때려,앓는,0.10485473301450207
80,1명,80대,0.02049282723913484
80,1명,노인,-0.021750245876681985
80,1명,치매,-0.05316190161190783
80,1명,사망,0.1065163158363664
80,1명,숨져,0.05425910771801088
80,1명,숨진,-0.03335295849448792
80,1명,발견,-0.03172757625146213
80,1명,할머니,-0.031450968620907384
80,1명,아내,-0.028579414331975507
80,1명,여성,0.15263092971520967
80,1명,요양병원,-0.025792324897209264
80,1명,코로나19,0.03113124406760987
80,1명,만에,-0.02273770944978349
80,1명,환자,0.08696525047322902
80,1명,사망자,0.14452593699435
80,1명,확진,0.1475477723084505
80,1명,국내,0.09115173489277655
80,1명,경찰,-0.021263805176302893
80,1명,살해,-0.02126380517630283
80,1명,백신,-0.02088141140808657
80,1명,치매노인,-0.02088141140808661
80,1명,남성,0.0374238282378695
80,1명,살해한,-0.020097690140071813
80,1명,2명,-0.020097690140071817
80,1명,아들,-0.01969560219981293
80,1명,접종,-0.01928612510423419
80,1명,폭행,-0.019286125104234185
80,1명,확진자,0.23768689031970608
80,1명,노모,-0.018868774160930468
80,1명,대구서,0.11263954736895226
80,1명,남편,-0.018008235622703348
80,1명,치여,-0.01800823562270333
80,1명,실종,0.053291261696051064
80,1명,장성,-0.0171088689623267
80,1명,화재,-0.01664265859645543
80,1명,사고,0.05564363631744188
80,1명,치매환자,-0.016642658596455428
80,1명,징역,-0.016164161124146714
80,1명,방화,-0.015672246920657423
80,1명,체포,-0.01567224692065745
80,1명,화이자,-0.015165606126190119
80,1명,인천,-0.01516560612619007
80,1명,코로나,-0.015165606126190065
80,1명,성폭행한,-0.01464270570292162
80,1명,수사,-0.014642705702921631
80,1명,숨지게,-0.014642705702921626
80,1명,앓던,0.06712824822248468
80,1명,구조,-0.014101732379487013
80,1명,요양원,-0.01410173237948701
80,1명,혐의,-0.014101732379487102
80,1명,단독,-0.013540515365761521
80,1명,요양병원서,-0.013540515365761615
80,1명,성폭행,-0.0135405153657616
80,1명,비극,-0.012956419316843389
80,1명,조사,-0.012956419316843376
80,1명,주택,0.0791305278937789
80,1명,참변,-0.012956419316843378
80,1명,맞은,-0.012956419316843359
80,1명,서울,-0.012956419316843317
80,1명,때려,-0.01295641931684336
80,1명,독거노인,-0.012956419316843387
80,1명,살던,-0.012346192228825024
80,1명,며느리,-0.012346192228824996
80,1명,판정,-0.012346192228825013
80,1명,병원,-0.012346192228825027
80,1명,무죄,-0.012346192228825062
80,1명,대구,0.08417858337835218
80,1명,발생,0.08417858337835211
80,1명,숨진채,-0.01234619222882501
80,1명,선택,-0.012346192228825005
80,1명,초등생,-0.012346192228824944
80,1명,사체,-0.011705742655058306
80,1명,폐지,-0.011705742655058303
80,1명,경남,0.19166675599847902
80,1명,노부부,-0.011705742655058337
80,1명,신고,-0.011705742655058289
80,1명,속보,-0.011705742655058306
80,1명,부부,-0.011029801421919649
80,1명,돌보던,-0.011029801421919649
80,1명,대법원서,-0.011029801421919628
80,1명,입원,-0.011029801421919637
80,1명,50대,-0.011029801421919661
80,1명,요양보호사,-0.011029801421919653
80,1명,추정,-0.011029801421919658
80,1명,부인,-0.011029801421919658
80,1명,검찰,-0.011029801421919661
80,1명,고양이,-0.011029801421919635
80,1명,집행유예,-0.011029801421919665
80,1명,승용차,0.0967614397468404
80,1명,90대,-0.011029801421919653
80,1명,송치,-0.011029801421919666
80,1명,사망한,-0.011029801421919665
80,1명,내가,-0.011029801421919653
80,1명,의심,-0.010311384983546206
80,1명,없는,-0.01031138498354626
80,1명,용의자,-0.010311384983546227
80,1명,cctv,-0.010311384983546267
80,1명,요양보호사가,-0.01031138498354625
80,1명,앓는,-0.010311384983546185
80,독거노인,80대,0.020492827239134825
80,독거노인,노인,-0.0685718014560222
80,독거노인,치매,-0.0531619016119077
80,독거노인,사망,0.01563930034105377
80,독거노인,숨져,-0.009750264898572602
80,독거노인,숨진,0.12003497896679342
80,독거노인,발견,0.20832270741062653
80,독거노인,할머니,-0.03145096862090732
80,독거노인,아내,-0.0285794143319755
80,독거노인,여성,-0.02767483890440605
80,독거노인,요양병원,-0.025792324897209312
80,독거노인,코로나19,-0.022737709449783376
80,독거노인,만에,-0.022737709449783382
80,독거노인,환자,-0.02237702351357927
80,독거노인,사망자,-0.02201131956903668
80,독거노인,확진,-0.021640339938572783
80,독거노인,국내,-0.02164033993857272
80,독거노인,경찰,0.1507130517354879
80,독거노인,살해,-0.021263805176302778
80,독거노인,백신,-0.02088141140808657
80,독거노인,치매노인,-0.020881411408086557
80,독거노인,남성,-0.020881411408086546
80,독거노인,살해한,-0.020097690140071792
80,독거노인,2명,-0.020097690140071796
80,독거노인,아들,-0.019695602199812843
80,독거노인,접종,-0.01928612510423422
80,독거노인,폭행,-0.01928612510423418
80,독거노인,확진자,-0.01886877416093053
80,독거노인,노모,-0.018868774160930493
80,독거노인,대구서,-0.018443011138894717
80,독거노인,남편,-0.01800823562270336
80,독거노인,치여,-0.018008235622703334
80,독거노인,실종,-0.017108868962326627
80,독거노인,장성,-0.017108868962326575
80,독거노인,화재,0.05564363631744188
80,독거노인,사고,-0.016642658596455417
80,독거노인,치매환자,-0.01664265859645543
80,독거노인,징역,-0.016164161124146696
80,독거노인,방화,-0.015672246920657346
80,독거노인,체포,-0.015672246920657412
80,독거노인,화이자,-0.015165606126190105
80,독거노인,인천,0.30101430341377283
80,독거노인,코로나,-0.015165606126190063
80,독거노인,성폭행한,-0.014642705702921577
80,독거노인,수사,0.14889920214789074
80,독거노인,숨지게,-0.014642705702921577
80,독거노인,앓던,-0.014642705702921574
80,독거노인,구조,-0.014101732379486991
80,독거노인,요양원,-0.014101732379486993
80,독거노인,혐의,-0.014101732379487005
80,독거노인,단독,0.07467799383541217
80,독거노인,요양병원서,-0.013540515365761544
80,독거노인,성폭행,-0.013540515365761544
80,독거노인,비극,-0.012956419316843335
80,독거노인,조사,-0.012956419316843343
80,독거노인,주택,0.07913052789377914
80,독거노인,참변,-0.012956419316843337
80,독거노인,맞은,-0.012956419316843352
80,독거노인,서울,-0.012956419316843378
80,독거노인,때려,-0.012956419316843364
80,독거노인,1명,-0.012956419316843387
80,독거노인,살던,-0.012346192228824998
80,독거노인,며느리,-0.012346192228824954
80,독거노인,판정,-0.01234619222882502
80,독거노인,병원,-0.01234619222882498
80,독거노인,무죄,-0.01234619222882499
80,독거노인,대구,0.08417858337835214
80,독거노인,발생,-0.01234619222882498
80,독거노인,숨진채,0.08417858337835214
80,독거노인,선택,-0.012346192228824967
80,독거노인,초등생,-0.012346192228824963
80,독거노인,사체,-0.0117057426550583
80,독거노인,폐지,-0.011705742655058323
80,독거노인,경남,-0.01170574265505829
80,독거노인,노부부,-0.011705742655058287
80,독거노인,신고,-0.011705742655058284
80,독거노인,속보,-0.01170574265505833
80,독거노인,부부,-0.01102980142191959
80,독거노인,돌보던,-0.01102980142191961
80,독거노인,대법원서,-0.011029801421919566
80,독거노인,입원,-0.01102980142191958
80,독거노인,50대,-0.011029801421919599
80,독거노인,요양보호사,-0.011029801421919616
80,독거노인,추정,-0.011029801421919597
80,독거노인,부인,-0.011029801421919611
80,독거노인,검찰,-0.011029801421919607
80,독거노인,고양이,-0.011029801421919607
80,독거노인,집행유예,-0.011029801421919602
80,독거노인,승용차,-0.011029801421919616
80,독거노인,90대,-0.011029801421919602
80,독거노인,송치,-0.01102980142191961
80,독거노인,사망한,-0.011029801421919602
80,독거노인,내가,-0.01102980142191962
80,독거노인,의심,-0.010311384983546208
80,독거노인,없는,-0.010311384983546229
80,독거노인,용의자,-0.01031138498354618
80,독거노인,cctv,-0.010311384983546232
80,독거노인,요양보호사가,-0.010311384983546217
80,독거노인,앓는,-0.010311384983546201
80,살던,80대,0.019527647123734924
80,살던,노인,-0.016264209956547537
80,살던,치매,0.005921071852541156
80,살던,사망,-0.01107634130245924
80,살던,숨져,0.027305736090436215
80,살던,숨진,0.2093878627362874
80,살던,발견,0.26332191604130506
80,살던,할머니,0.096787318116359
80,살던,아내,-0.027233368610654944
80,살던,여성,0.020877356172962127
80,살던,요양병원,-0.02457754672969603
80,살던,코로나19,-0.021666798892905178
80,살던,만에,0.09126318321557081
80,살던,환자,-0.021323100700240117
80,살던,사망자,-0.020974620839581924
80,살던,확진,-0.020621113769558993
80,살던,국내,-0.020621113769558976
80,살던,경찰,-0.020262313205750712
80,살던,살해,-0.020262313205750657
80,살던,백신,-0.019897929586013604
80,살던,치매노인,-0.019897929586013597
80,살던,남성,-0.019897929586013652
80,살던,살해한,-0.01915112036410536
80,살던,2명,-0.019151120364105503
80,살던,아들,-0.018767970137030243
80,살던,접종,-0.018377778772295447
80,살던,폭행,-0.018377778772295527
80,살던,확진자,-0.017980084405750017
80,살던,노모,-0.017980084405749993
80,살던,대구서,-0.017574374156225713
80,살던,남편,-0.017160075886926314
80,살던,치여,-0.017160075886926227
80,살던,실종,0.05748976606924242
80,살던,장성,-0.016303067989785078
80,살던,화재,0.05991108041158512
80,살던,사고,-0.015858815403066596
80,살던,치매환자,-0.015858815403066585
80,살던,징역,-0.015402854413408697
80,살던,방화,-0.014934108599627256
80,살던,체포,-0.01493410859962718
80,살던,화이자,-0.014451329794272718
80,살던,인천,-0.014451329794272735
80,살던,코로나,-0.014451329794272712
80,살던,성폭행한,-0.013953057163206028
80,살던,수사,-0.013953057163206023
80,살던,숨지게,-0.01395305716320601
80,살던,앓던,-0.01395305716320599
80,살던,구조,-0.013437562837307893
80,살던,요양원,-0.013437562837307866
80,살던,혐의,-0.013437562837307897
80,살던,단독,-0.012902778267273627
80,살던,요양병원서,-0.012902778267273672
80,살던,성폭행,-0.012902778267273648
80,살던,비극,-0.012346192228825001
80,살던,조사,-0.012346192228824986
80,살던,주택,0.08417858337835221
80,살던,참변,-0.012346192228825024
80,살던,맞은,-0.012346192228825003
80,살던,서울,-0.012346192228825003
80,살던,때려,-0.012346192228825013
80,살던,1명,-0.012346192228825024
80,살던,독거노인,-0.012346192228825
80,살던,며느리,-0.011764705882352962
80,살던,판정,-0.011764705882352913
80,살던,병원,-0.011764705882352998
80,살던,무죄,-0.01176470588235294
80,살던,대구,-0.01176470588235296
80,살던,발생,-0.011764705882352997
80,살던,숨진채,-0.011764705882352962
80,살던,선택,-0.011764705882352913
80,살던,초등생,-0.011764705882352965
80,살던,사체,-0.011154420481948146
80,살던,폐지,-0.011154420481948157
80,살던,경남,-0.011154420481948157
80,살던,노부부,-0.011154420481948145
80,살던,신고,-0.011154420481948167
80,살던,속보,-0.011154420481948148
80,살던,부부,-0.01051031502382432
80,살던,돌보던,-0.010510315023824348
80,살던,대법원서,-0.010510315023824312
80,살던,입원,-0.010510315023824384
80,살던,50대,-0.010510315023824334
80,살던,요양보호사,-0.01051031502382436
80,살던,추정,-0.010510315023824357
80,살던,부인,-0.010510315023824358
80,살던,검찰,-0.010510315023824386
80,살던,고양이,-0.01051031502382435
80,살던,집행유예,-0.010510315023824391
80,살던,승용차,-0.010510315023824345
80,살던,90대,-0.010510315023824358
80,살던,송치,-0.010510315023824384
80,살던,사망한,-0.010510315023824369
80,살던,내가,-0.010510315023824355
80,살던,의심,-0.009825734876207843
80,살던,없는,-0.009825734876207843
80,살던,용의자,-0.009825734876207859
80,살던,cctv,-0.009825734876207848
80,살던,요양보호사가,-0.009825734876207833
80,살던,앓는,-0.009825734876207866
80,며느리,80대,0.01952764712373492
80,며느리,노인,-0.0408031933997595
80,며느리,치매,-0.05065805918285174
80,며느리,사망,-0.042828519702842245
80,며느리,숨져,-0.039788358303207004
80,며느리,숨진,-0.031782086308186366
80,며느리,발견,-0.030233257026964572
80,며느리,할머니,-0.02996967718323795
80,며느리,아내,0.15645837260631174
80,며느리,여성,-0.02637139727111017
80,며느리,요양병원,0.1263988117527227
80,며느리,코로나19,-0.021666798892905105
80,며느리,만에,-0.021666798892905126
80,며느리,환자,-0.02132310070024007
80,며느리,사망자,-0.020974620839581872
80,며느리,확진,-0.020621113769558965
80,며느리,국내,-0.020621113769558923
80,며느리,경찰,-0.020262313205750674
80,며느리,살해,-0.020262313205750674
80,며느리,백신,-0.01989792958601362
80,며느리,치매노인,-0.019897929586013573
80,며느리,남성,-0.019897929586013604
80,며느리,살해한,0.10754090665997572
80,며느리,2명,-0.019151120364105427
80,며느리,아들,0.04579384713435382
80,며느리,접종,-0.018377778772295475
80,며느리,폭행,-0.018377778772295465
80,며느리,확진자,-0.017980084405750003
80,며느리,노모,-0.017980084405749993
80,며느리,대구서,-0.01757437415622567
80,며느리,남편,-0.017160075886926265
80,며느리,치여,-0.017160075886926213
80,며느리,실종,-0.016303067989785064
80,며느리,장성,-0.016303067989785057
80,며느리,화재,-0.0158588154030666
80,며느리,사고,-0.01585881540306661
80,며느리,치매환자,-0.01585881540306659
80,며느리,징역,0.06251746791324703
80,며느리,방화,-0.014934108599627164
80,며느리,체포,-0.01493410859962718
80,며느리,화이자,-0.014451329794272678
80,며느리,인천,-0.014451329794272728
80,며느리,코로나,-0.014451329794272695
80,며느리,성폭행한,0.1574702165561819
80,며느리,수사,-0.01395305716320599
80,며느리,숨지게,-0.013953057163205981
80,며느리,앓던,-0.013953057163205993
80,며느리,구조,-0.013437562837307898
80,며느리,요양원,-0.013437562837307914
80,며느리,혐의,-0.013437562837307886
80,며느리,단독,-0.012902778267273603
80,며느리,요양병원서,-0.012902778267273629
80,며느리,성폭행,0.07956713264818735
80,며느리,비극,-0.012346192228824993
80,며느리,조사,-0.012346192228824954
80,며느리,주택,-0.01234619222882496
80,며느리,참변,-0.012346192228824973
80,며느리,맞은,-0.012346192228824973
80,며느리,서울,-0.01234619222882498
80,며느리,때려,-0.012346192228824986
80,며느리,1명,-0.012346192228824996
80,며느리,독거노인,-0.012346192228824956
80,며느리,살던,-0.011764705882352962
80,며느리,판정,-0.01176470588235294
80,며느리,병원,-0.01176470588235296
80,며느리,무죄,-0.011764705882352972
80,며느리,대구,-0.011764705882352922
80,며느리,발생,-0.011764705882352969
80,며느리,숨진채,-0.01176470588235294
80,며느리,선택,-0.011764705882352951
80,며느리,초등생,-0.01176470588235293
80,며느리,사체,-0.011154420481948134
80,며느리,폐지,-0.01115442048194813
80,며느리,경남,-0.011154420481948138
80,며느리,노부부,-0.011154420481948134
80,며느리,신고,-0.011154420481948155
80,며느리,속보,-0.011154420481948129
80,며느리,부부,-0.010510315023824325
80,며느리,돌보던,-0.010510315023824357
80,며느리,대법원서,-0.01051031502382428
80,며느리,입원,0.10247557148228686
80,며느리,50대,-0.010510315023824358
80,며느리,요양보호사,-0.010510315023824358
80,며느리,추정,-0.010510315023824312
80,며느리,부인,-0.010510315023824353
80,며느리,검찰,-0.010510315023824355
80,며느리,고양이,-0.010510315023824318
80,며느리,집행유예,-0.01051031502382437
80,며느리,승용차,-0.01051031502382434
80,며느리,90대,-0.01051031502382433
80,며느리,송치,-0.010510315023824355
80,며느리,사망한,-0.010510315023824362
80,며느리,내가,-0.010510315023824362
80,며느리,의심,-0.009825734876207842
80,며느리,없는,0.11089043646006004
80,며느리,용의자,-0.00982573487620786
80,며느리,cctv,-0.00982573487620785
80,며느리,요양보호사가,-0.009825734876207828
80,며느리,앓는,-0.009825734876207833
80,판정,80대,0.019527647123734924
80,판정,노인,-0.04080319339975962
80,판정,치매,-0.05065805918285186
80,판정,사망,0.14768455069945613
80,판정,숨져,0.060852783287257836
80,판정,숨진,0.00841290519922579
80,판정,발견,-0.030233257026964666
80,판정,할머니,-0.029969677183237987
80,판정,아내,-0.027233368610654982
80,판정,여성,0.11537486306110642
80,판정,요양병원,0.025747906097776847
80,판정,코로나19,0.0347981921613325
80,판정,만에,0.20419316532404594
80,판정,환자,-0.021323100700240082
80,판정,사망자,-0.02097462083958187
80,판정,확진,0.03849274570317721
80,판정,국내,0.03849274570317674
80,판정,경찰,-0.020262313205750712
80,판정,살해,-0.020262313205750646
80,판정,백신,-0.0198979295860136
80,판정,치매노인,-0.019897929586013677
80,판정,남성,-0.019897929586013614
80,판정,살해한,-0.019151120364105358
80,판정,2명,-0.01915112036410539
80,판정,아들,-0.018767970137030243
80,판정,접종,-0.01837777877229549
80,판정,폭행,-0.018377778772295527
80,판정,확진자,-0.017980084405750017
80,판정,노모,-0.017980084405749993
80,판정,대구서,-0.017574374156225592
80,판정,남편,-0.017160075886926317
80,판정,치여,-0.017160075886926286
80,판정,실종,-0.016303067989785088
80,판정,장성,-0.016303067989785078
80,판정,화재,-0.015858815403066592
80,판정,사고,-0.01585881540306662
80,판정,치매환자,-0.015858815403066603
80,판정,징역,-0.015402854413408697
80,판정,방화,-0.014934108599627145
80,판정,체포,-0.014934108599627217
80,판정,화이자,-0.01445132979427268
80,판정,인천,-0.014451329794272697
80,판정,코로나,0.15125725184672154
80,판정,성폭행한,-0.013953057163206039
80,판정,수사,-0.013953057163206042
80,판정,숨지게,-0.013953057163205959
80,판정,앓던,-0.013953057163206065
80,판정,구조,-0.013437562837307947
80,판정,요양원,-0.013437562837307945
80,판정,혐의,-0.013437562837307916
80,판정,단독,-0.01290277826727369
80,판정,요양병원서,-0.01290277826727363
80,판정,성폭행,-0.012902778267273589
80,판정,비극,-0.012346192228825026
80,판정,조사,-0.01234619222882501
80,판정,주택,-0.012346192228825015
80,판정,참변,-0.012346192228825036
80,판정,맞은,-0.012346192228825001
80,판정,서울,-0.012346192228825012
80,판정,때려,-0.012346192228824984
80,판정,1명,-0.012346192228825015
80,판정,독거노인,-0.01234619222882502
80,판정,살던,-0.011764705882352913
80,판정,며느리,-0.01176470588235294
80,판정,병원,-0.011764705882352977
80,판정,무죄,-0.011764705882352974
80,판정,대구,-0.011764705882352917
80,판정,발생,-0.011764705882352953
80,판정,숨진채,-0.011764705882352948
80,판정,선택,-0.011764705882352958
80,판정,초등생,-0.011764705882352972
80,판정,사체,-0.01115442048194815
80,판정,폐지,-0.011154420481948151
80,판정,경남,-0.011154420481948157
80,판정,노부부,-0.011154420481948153
80,판정,신고,-0.011154420481948176
80,판정,속보,0.09543226412333365
80,판정,부부,-0.010510315023824313
80,판정,돌보던,-0.010510315023824351
80,판정,대법원서,-0.010510315023824275
80,판정,입원,-0.010510315023824329
80,판정,50대,-0.010510315023824372
80,판정,요양보호사,-0.010510315023824345
80,판정,추정,0.10247557148228709
80,판정,부인,-0.010510315023824345
80,판정,검찰,-0.010510315023824348
80,판정,고양이,-0.01051031502382431
80,판정,집행유예,-0.01051031502382434
80,판정,승용차,-0.010510315023824345
80,판정,90대,-0.010510315023824313
80,판정,송치,-0.010510315023824338
80,판정,사망한,-0.010510315023824341
80,판정,내가,-0.010510315023824358
80,판정,의심,-0.00982573487620785
80,판정,없는,-0.009825734876207845
80,판정,용의자,-0.009825734876207883
80,판정,cctv,-0.009825734876207848
80,판정,요양보호사가,-0.009825734876207842
80,판정,앓는,-0.009825734876207864
80,병원,80대,0.019527647123734924
80,병원,노인,0.08189172381630071
80,병원,치매,0.005921071852541143
80,병원,사망,-0.011076341302459292
80,병원,숨져,-0.0062413111063853765
80,병원,숨진,0.008412905199225787
80,병원,발견,0.05363964956396961
80,병원,할머니,-0.029969677183237977
80,병원,아내,-0.027233368610655014
80,병원,여성,-0.02637139727111022
80,병원,요양병원,-0.02457754672969608
80,병원,코로나19,-0.02166679889290522
80,병원,만에,0.03479819216133243
80,병원,환자,0.09328856556355013
80,병원,사망자,-0.02097462083958193
80,병원,확진,0.15672046464864833
80,병원,국내,-0.020621113769558982
80,병원,경찰,-0.020262313205750716
80,병원,살해,-0.02026231320575071
80,병원,백신,-0.01989792958601363
80,병원,치매노인,-0.019897929586013614
80,병원,남성,-0.019897929586013646
80,병원,살해한,-0.01915112036410536
80,병원,2명,-0.019151120364105434
80,병원,아들,-0.01876797013703025
80,병원,접종,-0.018377778772295447
80,병원,폭행,-0.018377778772295465
80,병원,확진자,-0.017980084405750007
80,병원,노모,-0.017980084405750014
80,병원,대구서,0.05112545209083823
80,병원,남편,-0.01716007588692627
80,병원,치여,-0.017160075886926272
80,병원,실종,0.057489766069242394
80,병원,장성,-0.01630306798978508
80,병원,화재,-0.01585881540306664
80,병원,사고,-0.015858815403066672
80,병원,치매환자,-0.015858815403066644
80,병원,징역,-0.015402854413408714
80,병원,방화,-0.014934108599627198
80,병원,체포,-0.014934108599627221
80,병원,화이자,-0.014451329794272648
80,병원,인천,-0.0144513297942727
80,병원,코로나,0.06840296102622391
80,병원,성폭행한,-0.013953057163206
80,병원,수사,-0.013953057163206033
80,병원,숨지게,-0.01395305716320602
80,병원,앓던,0.07175857969648806
80,병원,구조,-0.013437562837307945
80,병원,요양원,0.07545708362488274
80,병원,혐의,-0.013437562837307874
80,병원,단독,-0.012902778267273617
80,병원,요양병원서,-0.012902778267273679
80,병원,성폭행,-0.012902778267273624
80,병원,비극,-0.012346192228825019
80,병원,조사,-0.012346192228824993
80,병원,주택,-0.012346192228824982
80,병원,참변,-0.012346192228824958
80,병원,맞은,-0.012346192228825003
80,병원,서울,-0.012346192228825022
80,병원,때려,-0.012346192228825006
80,병원,1명,-0.012346192228825029
80,병원,독거노인,-0.01234619222882498
80,병원,살던,-0.011764705882353
80,병원,며느리,-0.011764705882352962
80,병원,판정,-0.011764705882352976
80,병원,무죄,0.0894117647058826
80,병원,대구,-0.011764705882352955
80,병원,발생,-0.011764705882353005
80,병원,숨진채,-0.011764705882352977
80,병원,선택,0.0894117647058825
80,병원,초등생,-0.011764705882352936
80,병원,사체,-0.011154420481948155
80,병원,폐지,-0.011154420481948112
80,병원,경남,-0.01115442048194813
80,병원,노부부,-0.011154420481948151
80,병원,신고,-0.011154420481948172
80,병원,속보,-0.011154420481948124
80,병원,부부,-0.010510315023824346
80,병원,돌보던,-0.010510315023824381
80,병원,대법원서,-0.010510315023824303
80,병원,입원,0.2154614579883988
80,병원,50대,-0.0105103150238244
80,병원,요양보호사,-0.010510315023824377
80,병원,추정,-0.010510315023824377
80,병원,부인,-0.010510315023824393
80,병원,검찰,-0.01051031502382439
80,병원,고양이,-0.010510315023824353
80,병원,집행유예,-0.010510315023824374
80,병원,승용차,-0.01051031502382435
80,병원,90대,-0.01051031502382437
80,병원,송치,-0.010510315023824397
80,병원,사망한,-0.010510315023824374
80,병원,내가,-0.010510315023824393
80,병원,의심,-0.009825734876207835
80,병원,없는,-0.00982573487620785
80,병원,용의자,-0.00982573487620786
80,병원,cctv,-0.009825734876207852
80,병원,요양보호사가,-0.009825734876207842
80,병원,앓는,-0.009825734876207828
80,무죄,80대,0.019527647123734945
80,무죄,노인,0.05735274037308879
80,무죄,치매,-0.022368493665155413
80,무죄,사망,-0.011076341302459285
80,무죄,숨져,-0.03978835830320699
80,무죄,숨진,-0.03178208630818641
80,무죄,발견,-0.03023325702696465
80,무죄,할머니,-0.029969677183237994
80,무죄,아내,-0.02723336861065493
80,무죄,여성,-0.02637139727111028
80,무죄,요양병원,-0.02457754672969609
80,무죄,코로나19,-0.021666798892905164
80,무죄,만에,-0.021666798892905126
80,무죄,환자,-0.021323100700240148
80,무죄,사망자,-0.02097462083958192
80,무죄,확진,-0.020621113769559003
80,무죄,국내,-0.02062111376955899
80,무죄,경찰,-0.020262313205750723
80,무죄,살해,0.0398259259561307
80,무죄,백신,-0.01989792958601361
80,무죄,치매노인,0.04121713985674232
80,무죄,남성,-0.019897929586013618
80,무죄,살해한,-0.019151120364105365
80,무죄,2명,-0.019151120364105496
80,무죄,아들,-0.01876797013703025
80,무죄,접종,-0.018377778772295468
80,무죄,폭행,0.047475928495096686
80,무죄,확진자,-0.017980084405750014
80,무죄,노모,-0.017980084405750014
80,무죄,대구서,-0.017574374156225703
80,무죄,남편,-0.01716007588692626
80,무죄,치여,-0.017160075886926286
80,무죄,실종,-0.01630306798978509
80,무죄,장성,-0.016303067989785088
80,무죄,화재,-0.015858815403066627
80,무죄,사고,-0.015858815403066606
80,무죄,치매환자,0.1356809762262368
80,무죄,징역,-0.015402854413408714
80,무죄,방화,-0.0149341085996272
80,무죄,체포,-0.014934108599627205
80,무죄,화이자,-0.014451329794272725
80,무죄,인천,-0.014451329794272693
80,무죄,코로나,-0.014451329794272721
80,무죄,성폭행한,-0.013953057163206004
80,무죄,수사,-0.01395305716320603
80,무죄,숨지게,-0.013953057163205995
80,무죄,앓던,-0.013953057163205999
80,무죄,구조,-0.013437562837307933
80,무죄,요양원,0.342141023011455
80,무죄,혐의,-0.013437562837307866
80,무죄,단독,-0.012902778267273653
80,무죄,요양병원서,-0.012902778267273677
80,무죄,성폭행,-0.012902778267273643
80,무죄,비극,-0.012346192228825003
80,무죄,조사,-0.012346192228824968
80,무죄,주택,-0.012346192228824989
80,무죄,참변,-0.012346192228824994
80,무죄,맞은,-0.012346192228825022
80,무죄,서울,-0.012346192228825029
80,무죄,때려,-0.012346192228825006
80,무죄,1명,-0.01234619222882506
80,무죄,독거노인,-0.01234619222882499
80,무죄,살던,-0.01176470588235294
80,무죄,며느리,-0.011764705882352972
80,무죄,판정,-0.011764705882352976
80,무죄,병원,0.0894117647058826
80,무죄,대구,-0.011764705882352964
80,무죄,발생,-0.011764705882353002
80,무죄,숨진채,-0.011764705882352976
80,무죄,선택,-0.011764705882352998
80,무죄,초등생,-0.011764705882352938
80,무죄,사체,-0.011154420481948155
80,무죄,폐지,-0.01115442048194811
80,무죄,경남,-0.011154420481948164
80,무죄,노부부,-0.011154420481948155
80,무죄,신고,-0.011154420481948174
80,무죄,속보,-0.011154420481948162
80,무죄,부부,-0.010510315023824365
